,x_stderr,accuracy_score_stderr,f1_score_stderr,roc_auc_score_stderr,empirical_robustness_stderr
305,0.0,0.0008203082126401403,0.0008732120143082657,0.00011280591221281347,0.0008195612916103682
306,0.0,0.0008203082126401403,0.0008732120143082657,0.00011280591221281347,0.0007167405239391437
307,0.0,0.0008203082126401403,0.0008732120143082657,0.00011280591221281347,0.0007286434222686849
308,0.0,0.0008203082126401403,0.0008732120143082657,0.00011280591221281347,0.0010138182170400284
309,0.0,0.0008203082126401403,0.0008732120143082657,0.00011273032229200106,0.0011867499372213903
310,0.0,0.0008203082126401403,0.0008732120143082657,0.00011280591221281347,0.001118826653894993
311,0.0,0.0008203082126401403,0.0008732120143082657,0.00011280591221281347,0.0006651643445018183
312,0.0,0.0008203082126401403,0.0008732120143082657,0.00011280591221281347,0.0006124103437050212
313,0.0,0.0008203082126401403,0.0008732120143082657,0.00011265449777255467,0.0012459257651121307
314,0.0,0.0008203082126401403,0.0008732120143082657,0.00011279865851302045,0.0012308752492839361
315,0.0,0.0008203082126401403,0.0008732120143082657,0.00011280591221281347,0.0009554014917539635
316,0.0,0.0008203082126401403,0.0008732120143082657,0.00011235437542440333,0.0006269078871027254
317,0.0,0.0008203082126401403,0.0008732120143082657,0.00011240414431696652,0.0008777499586427638
318,0.0,0.0008203082126401403,0.0008732120143082657,0.00011240414431696652,0.0010992544675066116
319,0.0,0.0008203082126401403,0.0008732120143082657,0.00011240414431697516,0.0005641331755408972
320,0.0,0.0008203082126401403,0.0008732120143082657,0.00011240414431696652,0.0011587409304867975
321,0.0,0.0008203082126401403,0.0008732120143082657,0.0001124266252566214,0.0011401642085367295
322,0.0,0.0008203082126401403,0.0008732120143082657,0.00011235437542440333,0.001079007653546392
323,0.0,0.0008203082126401403,0.0008732120143082657,0.00011235437542440744,0.0007693936573234585
324,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0007856766817815289
325,0.0,0.0008203082126401403,0.0008732120143082657,0.0001119165653839149,0.0010114296230772488
326,0.0,0.0008203082126401403,0.0008732120143082657,0.0001119165653839149,0.0009148931941371968
327,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0009553131234377275
328,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0011070651135195542
329,0.0,0.0008203082126401403,0.0008732120143082657,0.0001119165653839149,0.0007008860241221002
330,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0004753630032652381
331,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0011134816305849921
332,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0012026034805939574
333,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0013124828828783254
334,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191147525739925,0.001113132712622321
335,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191147525739925,0.0007098586222540714
336,0.0,0.0008203082126401403,0.0008732120143082657,0.00011193174184154792,0.0007650856556654585
337,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0011792741516570536
338,0.0,0.0008203082126401403,0.0008732120143082657,0.00011198919015557224,0.0008489713596753155
339,0.0,0.0008203082126401403,0.0008732120143082657,0.00011184556034574026,0.0013037413701968812
340,0.0,0.0008203082126401403,0.0008732120143082657,0.0001119114752573897,0.0010728043792054601
341,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0009404276282579384
342,0.0,0.0008203082126401403,0.0008732120143082657,0.000111574363676664,0.0007158166179581594
343,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0014511769541044415
344,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0009118428593539141
345,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0008831123187440195
346,0.0,0.0008203082126401403,0.0008732120143082657,0.00011191656538390621,0.0009117668895471959
347,0.0,0.0008203082126401403,0.0008732120143082657,0.00011149264379830919,0.0009202014711462124
348,0.0,0.0008203082126401403,0.0008732120143082657,0.00011150564869416509,0.0009570822190588424
349,0.0,0.0008203082126401403,0.0008732120143082657,0.00011150564869415872,0.001080520214914166
350,0.0,0.0008203082126401403,0.0008732120143082657,0.00011149264379830919,0.0008720536229516249
351,0.0,0.0008203082126401403,0.0008732120143082657,0.00011150564869416922,0.0009924457326733365
352,0.0,0.0008203082126401403,0.0008732120143082657,0.00011156294506506524,0.0009392415877860269
353,0.0,0.0008203082126401403,0.0008732120143082657,0.00011149264379830919,0.0008550934283619298
354,0.0,0.0008203082126401403,0.0008732120143082657,0.00011149264379830919,0.0009215431436261167
355,0.0,0.0008203082126401403,0.0008732120143082657,0.00011149264379830919,0.0007729609994331781
356,0.0,0.0008203082126401403,0.0008732120143082657,0.00011149264379830919,0.0012672579938276334
357,0.0,0.0008203082126401403,0.0008732120143082657,0.00011149264379830919,0.0005805583208107129
358,0.0,0.0008203082126401403,0.0008732120143082657,0.00011149264379830919,0.0008749495785311705
359,0.0,0.0008203082126401403,0.0008732120143082657,7.479959846055652e-05,0.0008817168146564584
360,0.0,0.0008203082126401403,0.0008732120143082657,7.463783074640279e-05,0.0012713790492846243
361,0.0,0.0008203082126401403,0.0008732120143082657,7.479959846055652e-05,0.0009369018343314252
362,0.0,0.0008203082126401403,0.0008732120143082657,7.479959846055652e-05,0.001018488535205714
363,0.0,0.0008203082126401403,0.0008732120143082657,7.479959846055652e-05,0.0006426596424169525
364,0.0,0.0008203082126401403,0.0008732120143082657,7.479959846055652e-05,0.0011147255781162528
365,0.0,0.0008203082126401403,0.0008732120143082657,7.479959846055652e-05,0.0009675976234042378
366,0.0,0.0008203082126401403,0.0008732120143082657,7.485288986521439e-05,0.0009064541153088002
367,0.0,0.0008203082126401403,0.0008732120143082657,7.479959846055652e-05,0.0010641788573006212
